,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3254,2022-03-31 01:18:11,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,117,28.5,110,108,108,1662.56152,2184.466,42.1875,51.5625,45.3125,42.1875,45.3125,26,28,26,28,28,3291.75146,3291.75146,3291.75146,3291.75146,21.3055534,15.3648481,0,1.49428523,99.7500458,30.6458969,4.8847084,11.0544853,43,46,0,0,0,43,16,0,788,208,427,0.775000036,0.675,0.8,35,2,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.267,81.5536652,27,1.52920043
3255,2022-03-31 01:18:12,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.344,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,28.5,117,28.5,110,108,108,1662.56152,2184.466,27.2727242,37.878788,27.2727242,22.7272758,28.7878819,21,23,26,21,26,3291.75146,3291.75146,3291.75146,3291.75146,20.26896,12.2877645,0,1.19523919,99.7500458,30.61148,4.879223,11.0599709,42,44,0,0,0,42,15,0,793,852,147,0.775000036,0.85,0.8,5,2,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.267,81.5536652,27,1.52920043
3256,2022-03-31 01:18:13,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,28.0,117,28.5,110,108,108,1672.86243,2184.466,70.3125,73.4375,67.1875,87.5,74.609375,22,30,23,30,30,3291.75244,3291.75244,3291.75244,3291.75244,33.203125,26.9838734,0,1.93330038,99.75007,31.4295273,5.009613,10.9295807,42,44,0,0,0,42,10,0,793,202,31,0.775000036,0.675,0.8,0,1,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.267,81.5536652,27,1.52920043
3257,2022-03-31 01:18:14,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.336000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,117,28.5,110,108,108,1672.86243,2188.00659,14.0625,21.875,51.5625,53.125,35.15625,21,24,28,21,28,3291.75146,3291.75146,3391.50146,3291.75146,23.9528885,15.1585884,0,1.262004,99.75004,32.57335,5.191929,10.7472649,42,44,0,0,0,42,10,0,793,200,38,0.775000036,0.675,0.8,0,1,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.267,81.5536652,27,1.52920043
3258,2022-03-31 01:18:15,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,117,28.5,110,108,108,1674.938,2191.55835,25.0,26.5625,29.6875,37.5,29.6875,20,22,21,20,24,3291.7522,3491.2522,3391.5022,798.000549,24.2722626,15.2531452,0,1.16737223,99.75007,32.5539322,5.188835,10.7503586,42,44,0,0,0,42,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.267,81.5536652,27,1.52920043
3259,2022-03-31 01:18:16,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,117,28.5,110,108,108,1681.19556,2188.00659,53.125,54.6875,62.5,57.8125,57.03125,26,30,30,29,30,3291.75171,3291.75171,3291.75171,3291.75171,27.3438911,20.2475224,0,1.69535756,99.75005,33.0419,5.266613,10.6725807,42,44,0,0,0,42,11,0,793,202,115,0.775000036,0.675,0.8,2,2,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.28345,81.55124,27,1.52919865
3260,2022-03-31 01:18:17,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,28.5,117,28.5,110,108,108,1670.79211,2195.122,30.76923,44.6153831,39.9999962,66.15385,45.3846169,21,25,22,30,30,3291.75146,3291.75146,3391.50146,3391.50146,27.82332,19.4998779,0,1.45992744,99.7500458,33.1814346,5.28885269,10.650341,42,44,0,0,0,42,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.28345,81.55124,27,1.52919865
3261,2022-03-31 01:18:18,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.5,117,28.5,110,108,108,1674.938,2195.122,23.0769215,41.53846,35.384613,39.9999962,35.0000038,28,28,22,25,28,3291.75171,3291.75171,3291.75171,3291.75171,26.5292988,18.446661,0,1.25752318,99.75005,33.70587,5.372444,10.56675,42,44,0,0,0,42,16,0,787,200,632,0.8,0.675,0.8,33,1,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.28345,81.55124,27,1.52919865
3262,2022-03-31 01:18:19,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.5,117,28.5,110,108,108,1677.01868,2184.466,46.875,51.5625,40.625,46.875,46.484375,22,28,23,27,28,3291.75171,3291.75171,3391.50171,3291.75171,27.1587124,19.3862171,0,1.4949795,99.75005,34.17179,5.44670868,10.492485,42,44,0,0,0,42,10,0,793,202,33,0.775000036,0.675,0.8,0,1,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.28345,81.55124,27,1.52919865
3263,2022-03-31 01:18:20,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.5,117,28.5,110,108,108,1677.01868,2188.00659,28.125,56.25,35.9375,37.5,39.453125,21,24,22,26,26,3291.75146,3491.25146,3391.50146,3291.75146,25.5869274,16.84034,0,1.370841,99.7500458,34.0796738,5.432026,10.5071678,42,44,0,0,0,42,10,0,793,200,48,0.775000036,0.675,0.8,0,1,0,100,1331.55212,46.5730247,26,1.57643163,99,2215.28345,81.55124,27,1.52919865
