,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3162,2022-03-31 01:16:38,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,117,28.5,110,108,108,1668.72681,2184.466,53.125,51.5625,51.5625,59.375,53.90625,21,25,26,22,26,3291.7522,3291.7522,3391.50244,3291.7522,24.2225266,18.6913776,0,1.496383,99.75007,29.7037125,4.7345314,11.2046623,42,46,0,0,0,42,10,0,792,206,54,0.775000036,0.675,0.8,1,1,0,100,1331.552,46.5730247,26,1.57643116,99,2215.226,81.55348,27,1.52920568
3163,2022-03-31 01:16:39,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,117,28.5,110,108,108,1670.79211,2191.55835,48.4375,48.4375,45.3125,45.3125,46.875,29,31,29,29,31,3291.75049,3291.75049,3291.75049,3291.75049,24.6704655,16.87138,0,1.62338233,99.7500153,28.6109543,4.560356,11.3788376,42,44,0,0,0,42,10,0,793,202,58,0.775000036,0.675,0.8,0,1,0,100,1331.552,46.5730247,26,1.57643116,99,2215.226,81.55348,27,1.52920568
3164,2022-03-31 01:16:40,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,28.0,117,28.5,110,108,108,1681.19556,2188.00659,37.5,53.125,50.0,85.9375,56.640625,21,24,22,28,28,3291.753,3291.753,3291.753,3291.753,28.7592869,21.1873,0,1.51756978,99.75009,29.9593582,4.77528,11.1639137,42,44,0,0,0,42,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100,1331.552,46.5730247,26,1.57643116,99,2215.226,81.55348,27,1.52920568
3165,2022-03-31 01:16:41,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.0,117,28.5,110,108,108,1683.29175,2184.466,10.9375,12.5,56.25,31.25,27.734375,20,23,28,21,28,3291.75146,3291.75146,3391.50146,3291.75146,22.3861885,13.6949339,0,1.13608932,99.7500458,30.0507126,4.7898407,11.149353,42,44,0,0,0,42,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1331.552,46.5730247,26,1.57643116,99,2215.226,81.55348,27,1.52920568
3166,2022-03-31 01:16:42,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.384,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.0,117,28.5,110,108,108,1691.72937,2188.00659,29.6875,23.4375,35.9375,29.6875,29.6875,29,25,23,22,28,3291.7522,3291.7522,3291.7522,3291.7522,22.591795,13.9449854,0,1.36390817,99.75007,30.76812,4.90419,11.0350037,42,44,0,0,0,42,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1331.552,46.5730247,26,1.57643116,99,2215.226,81.55348,27,1.52920568
3167,2022-03-31 01:16:43,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,117,28.5,110,108,108,1681.19556,2184.466,57.8125,56.25,67.1875,71.875,63.28125,23,25,27,23,27,3291.751,3291.751,3291.751,3391.50122,26.8428078,20.449522,0,1.66233528,99.75003,30.4253311,4.849552,11.0896416,42,44,0,0,0,42,10,0,793,200,67,0.8,0.675,0.8,0,1,0,100,1331.552,46.5730247,26,1.57643116,99,2215.226,81.55348,27,1.52920568
3168,2022-03-31 01:16:44,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,28.5,117,28.5,110,108,108,1664.61157,2191.55835,25.0,43.75,42.1875,48.4375,39.84375,21,25,23,29,29,3391.502,3291.752,3391.502,3491.252,27.8599586,18.5114784,0,1.29877365,99.75006,30.6733932,4.88909149,11.0501022,42,44,0,0,0,42,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1331.552,46.5730247,26,1.57643116,99,2215.226,81.55348,27,1.52920568
3169,2022-03-31 01:16:45,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,28.5,117,28.5,110,108,108,1662.56152,2195.122,34.375,42.1875,46.875,57.8125,45.3125,27,28,29,28,29,3291.75171,3291.75171,3291.75171,3291.75171,27.1404877,20.13324,0,1.45548964,99.75005,31.5071411,5.021984,10.91721,43,44,0,0,0,43,18,0,788,200,612,0.8,0.675,0.8,40,1,0,100,1331.55212,46.5730247,26,1.576431,99,2215.24829,81.55089,27,1.52920353
3170,2022-03-31 01:16:46,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,28.0,117,28.5,110,108,108,1660.5166,2184.466,29.2307682,60.0000038,46.1538429,30.76923,41.53846,21,28,22,22,28,3291.752,3291.752,3291.752,3291.752,25.88115,16.882164,0,1.36682057,99.75005,31.3088074,4.9903717,10.948822,42,44,0,0,0,42,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1331.55212,46.5730247,26,1.576431,99,2215.24829,81.55089,27,1.52920353
3171,2022-03-31 01:16:47,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,28.5,117,28.5,110,108,108,1656.44177,2191.55835,23.4375,46.875,25.0,35.9375,32.8125,21,24,31,21,31,3291.75171,3491.25171,3291.75171,3291.75171,25.1550827,16.5307121,0,1.24269044,99.75005,31.5390167,5.02706528,10.9121284,42,44,0,0,0,42,10,0,793,200,38,0.775000036,0.675,0.8,0,1,0,100,1331.55212,46.5730247,26,1.576431,99,2215.24829,81.55089,27,1.52920353
